BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
AVANASHI,"Plantation Crops",2013,8,15,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","apply 3 naphthalene ballspalm weighing 35 g each at the base of inter space in leaf sheath in the 3 inner most leaves of the crown once in 45 days",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2013,8,18,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",11.0018,76.9628
ANNUR,"Plantation Crops",2013,9,1,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.0018,76.9628
ANNUR,"Plantation Crops",2013,9,14,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",11.0018,76.9628
KINATHUKADAVU,"Plantation Crops",2013,9,20,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.0018,76.9628
SULTANPET,"Plantation Crops",2013,9,26,Coconut,COIMBATORE,nan,JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","apply phorate 50 g  sand 50 g  plam",11.0018,76.9628
ANNUR,"Plantation Crops",2013,10,3,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,10,17,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder 50 gm  100 gm sand",11.0018,76.9628
ANNUR,"Plantation Crops",2013,10,29,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding in monocrotophos 10 ml  water 10 mlpalm",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2013,11,1,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 ml water  palm",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,11,7,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,11,7,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding in monocrotophos 10 ml  water 10 mlpalm",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,11,9,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 ml water  tree",11.0018,76.9628
AVANASHI,"Plantation Crops",2013,11,10,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.0018,76.9628
ANAMALAI,"Plantation Crops",2013,11,10,Coconut,COIMBATORE,"Fertilizer Use and Availability",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder 50 gm  100 gm sand",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,11,11,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,11,11,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","root feeding in monocrotophos 10ml water 10ml tree",11.0018,76.9628
"POLLACHI SOUTH","Plantation Crops",2013,11,11,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,11,15,Coconut,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",11.0018,76.9628
UDUMALAIPETTAI,"Plantation Crops",2013,11,15,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","root feeding in coconut tonic 200mltree",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2013,11,26,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,12,6,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,12,7,Coconut,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","root feeding in monocrotophos 10ml water 10ml tree",11.0018,76.9628
ANNUR,"Plantation Crops",2013,12,8,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.0018,76.9628
ANAMALAI,"Plantation Crops",2013,12,11,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2013,12,20,Coconut,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",11.0018,76.9628
SULUR,"Plantation Crops",2013,12,21,Coconut,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding in monocrotophos 10 ml  water 10 mlpalm",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2013,12,29,Coconut,COIMBATORE,nan,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","root feeding in monocrotophos 10ml water 10ml tree",11.0018,76.9628
ERODE,"Plantation Crops",2013,1,10,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder 50 gm  100 gm sand",11.4905,77.3505
KANGAYAM,"Plantation Crops",2013,1,17,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",11.4905,77.3505
AMMAPET,"Plantation Crops",2013,1,19,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",11.4905,77.3505
ANDIYUR,"Plantation Crops",2013,1,30,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","root feeding monocrotophos 10 ml  water 10 ml",11.4905,77.3505
PERUNDURAI,"Plantation Crops",2013,2,15,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 water",11.4905,77.3505
SATYAMANGALAM,"Plantation Crops",2013,2,16,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",11.4905,77.3505
SATYAMANGALAM,"Plantation Crops",2013,2,28,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2013,3,8,Coconut,ERODE,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",11.4905,77.3505
CHENNIMALAI,"Plantation Crops",2013,4,12,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm or neem seed kernel powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2013,4,13,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",11.4905,77.3505
MODAKURICHI,"Plantation Crops",2013,4,13,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding in monocrotophos 10 ml  water 10 mlpalm",11.4905,77.3505
MODAKURICHI,"Plantation Crops",2013,4,26,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",11.4905,77.3505
ERODE,"Plantation Crops",2013,4,29,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 sandplant",11.4905,77.3505
ERODE,"Plantation Crops",2013,4,29,Coconut,ERODE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm or neem seed kernel powder  sand 1:2 150 g per palm in the base of the 3 inner most leaves in the crown",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2013,5,6,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",11.4905,77.3505
ANDIYUR,"Plantation Crops",2013,5,21,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 ml water",11.4905,77.3505
ERODE,"Plantation Crops",2013,6,1,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with 10 ml monocrotophos  10 ml of water  tree",11.4905,77.3505
ERODE,"Plantation Crops",2013,7,11,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.4905,77.3505
ERODE,"Plantation Crops",2013,7,18,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder 50 gm  sand 100 gm tree",11.4905,77.3505
GOPICHETTIPALAIYAM,"Plantation Crops",2013,8,18,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",11.4905,77.3505
BHAVANI,"Plantation Crops",2013,8,19,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","apply 3 naphthalene ballspalm weighing 35 g each at the base of inter space in leaf sheath in the 3 inner most leaves of the crown once in 45 days",11.4905,77.3505
NAMBIYUR,"Plantation Crops",2013,8,27,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","root feeding in coconut tonic 200mltree",11.4905,77.3505
PERUNDURAI,"Plantation Crops",2013,8,31,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","apply 3 naphthalene ballspalm weighing 35 g each at the base of inter space in leaf sheath in the 3 inner most leaves of the crown once in 45 days",11.4905,77.3505
ERODE,"Plantation Crops",2013,11,10,Coconut,ERODE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",11.4905,77.3505
PERUNDURAI,"Plantation Crops",2013,12,29,Coconut,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","root feeding in monocrotophos 10ml water 10ml tree",11.4905,77.3505
ANDIYUR,"Plantation Crops",2013,12,31,Coconut,ERODE,nan,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neeseed powder 50 g  100 g sand",11.4905,77.3505
LALGUDI,"Plantation Crops",2013,1,8,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder1 50 gm  100 gm sandal",10.8071,78.6881
MANACHANELLUR,"Plantation Crops",2013,1,12,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","soak castor cake at 1 kg in 5 litres of water in small mud pots and keep them in coconut gardens to attack and kill adults",10.8071,78.6881
THOTTIAM,"Plantation Crops",2013,1,28,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",10.8071,78.6881
MANAPPARAI,"Plantation Crops",2013,2,12,Coconut,TIRUCHIRAPPALLI,76,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply 50 gm neem seed powder   100 gm sand",10.8071,78.6881
UPPILIAPURAM,"Plantation Crops",2013,8,3,Coconut,TIRUCHIRAPPALLI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.8071,78.6881
MUSIRI,"Plantation Crops",2013,9,19,Coconut,TIRUCHIRAPPALLI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding in monocrotophos 10 ml  water 10 mlpalm",10.8071,78.6881
"0   ","Plantation Crops",2013,2,9,Coconut,PUDUKKOTTAI,76,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder 50 gm  100 gm sand",10.2903,78.8174
KARAMBAKUDI,"Plantation Crops",2013,4,6,Coconut,PUDUKKOTTAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding in monocrotophos 10 ml  water 10 mlpalm",10.2903,78.8174
ARANTANGI,"Plantation Crops",2013,4,13,Coconut,PUDUKKOTTAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",10.2903,78.8174
PONNAMARAVATI,"Plantation Crops",2013,5,21,Coconut,PUDUKKOTTAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","apply phorate 50 g iner leaf of coconut per tree",10.2903,78.8174
AVADAIYARKOVIL,"Plantation Crops",2013,5,22,Coconut,PUDUKKOTTAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",10.2903,78.8174
PUDUKKOTTAI,"Plantation Crops",2013,5,27,Coconut,PUDUKKOTTAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",10.2903,78.8174
MANALMELKUDI,"Plantation Crops",2013,6,13,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 ml water",10.2903,78.8174
ARANTANGI,"Plantation Crops",2013,7,3,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",10.2903,78.8174
KARAMBAKUDI,"Plantation Crops",2013,7,31,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",10.2903,78.8174
KARAMBAKUDI,"Plantation Crops",2013,8,20,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 ml water  palm",10.2903,78.8174
GANDARAVAKOTTAI,"Plantation Crops",2013,8,27,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",10.2903,78.8174
ARIMALAM,"Plantation Crops",2013,9,20,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.2903,78.8174
KARAMBAKUDI,"Plantation Crops",2013,9,23,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",10.2903,78.8174
KARAMBAKUDI,"Plantation Crops",2013,10,26,Coconut,PUDUKKOTTAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",10.2903,78.8174
ARANTANGI,"Plantation Crops",2013,10,28,Coconut,PUDUKKOTTAI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.2903,78.8174
PONNAMARAVATI,"Plantation Crops",2013,11,4,Coconut,PUDUKKOTTAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",10.2903,78.8174
ARIMALAM,"Plantation Crops",2013,12,27,Coconut,PUDUKKOTTAI,nan,KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem cake 50gm 100 gm sandplant",10.2903,78.8174
PAPANASAM,"Plantation Crops",2013,1,19,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2013,3,4,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Place Phorate 10 G 5 gm in two inner most leaf axils for 2 times at 6 months intervals",10.659,79.2014
ORATTANADU,"Plantation Crops",2013,3,29,Coconut,THANJAVUR,76,KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply neem powder 50 gm  sand 100 gm  tree",10.659,79.2014
MADUKKUR,"Plantation Crops",2013,4,13,Coconut,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 ml water  tree",10.659,79.2014
MADUKKUR,"Plantation Crops",2013,4,25,Coconut,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with monocrotophos 10 ml  10 ml water  plant",10.659,79.2014
THIRUVAIYARU,"Plantation Crops",2013,5,5,Coconut,THANJAVUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Soak castor cake at 1 kg in 5 l of water in small mud pots and keep them in the coconut gardens to attract and kill the adults",10.659,79.2014
PAPANASAM,"Plantation Crops",2013,5,20,Coconut,THANJAVUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder 50 gm  100 gm sand",10.659,79.2014
THANJAVUR,"Plantation Crops",2013,6,30,Coconut,THANJAVUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","apply neem seed powder 50 gm 100 gm palm",10.659,79.2014
BUDALUR,"Plantation Crops",2013,6,30,Coconut,THANJAVUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 g perpalm or neem seed kernel powder  sand 1:2 150 g per palm in thebase of the 3 inner most leaves in the crown",10.659,79.2014
PERAVURANI,"Plantation Crops",2013,8,13,Coconut,THANJAVUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"rhinoceros beetle in coconut","Apply mixture of either neem seed powder  sand 1:2 150 gpalm",10.659,79.2014
PERAVURANI,"Plantation Crops",2013,8,21,Coconut,THANJAVUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with 10 ml monocrotophos  10 ml of water  tree",10.659,79.2014
PATTUKKOTTAI,"Plantation Crops",2013,8,24,Coconut,THANJAVUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Rhinoceros beetle in coconut","root feeding with 10 ml monocrotophos  10 ml of water  tree",10.659,79.2014
