BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
SALEPUR,"Plantation Crops",2017,9,21,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","SPRAY TRIAZOPHOS 40 EC  5 ML  1 LITER OF WATER FOR ERIOPHYID MITE IN COCONUT",20.4686,85.8792
GOP,"Plantation Crops",2017,7,9,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"COCONUT ERIOPHYID MITE","SPRAY TRIAZOPHOS 40 EC  5 ML  1 LITER OF WATER FOR CONTROLLING COCONUT ERIOPHYID MITE",19.8076,85.8253
DAHRMASALA,"Plantation Crops",2017,8,22,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites in coconut","Eriophyid mites in coconut-Root feeding of Neem oil-10ml per plant",20.8278,86.3798
BHUBANESWAR,"Plantation Crops",2017,10,15,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid Mites infestation in Coconut","Recommended for root feeding with Nimazole 75ml  Water 75ml in newly emerging roots to control Eriophyid Mites infestation in Coconut",20.0538,85.5023
KANCHIPURAM,"Plantation Crops",2017,3,7,Coconut,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite in coconut","Recommended for spray omite 2ml   litre of water",12.8796,79.7043
OMALUR,"Plantation Crops",2017,5,24,Coconut,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite in coconut","Recommended for spray Monocrotophos 2ml  lit",11.647,78.2107
OMALUR,"Plantation Crops",2017,8,1,Coconut,SALEM,"Nutrient Management",JAYAD,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",11.647,78.2107
KARIMANGALAM,"Plantation Crops",2017,2,12,Coconut,DHARMAPURI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Eriophyid mite in coconut","Recommended for spray dicofol 2ml  litre of water",12.1456,78.1132
PALLADAM,"Plantation Crops",2017,5,16,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite in coconut","Recommended for spray omits 2ml  litre of water",11.0018,76.9628
ANNUR,"Plantation Crops",2017,9,28,Coconut,COIMBATORE,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Eriophyid mite in coconut","recommended for Azadirachtin 1 5 ml in one lit of water",11.0018,76.9628
PERAVURANI,"Plantation Crops",2017,6,19,Coconut,THANJAVUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management","Recommended for root feeding Triazophos 15 ml  water 15 tree",10.659,79.2014
TIRUMANGALAM,"Plantation Crops",2017,9,11,Coconut,MADURAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite management in coconut","Recommended for spray dicofol 2ml  litre of water",9.92612,78.1141
RAJAPALAIYAM,"Plantation Crops",2017,10,21,Coconut,VIRUDHUNAGAR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about coconut  Eriophyid mite management","recommended for Azadirachtin -5 ml in one lit of water",9.49263,77.8632
ATHOOR,"Plantation Crops",2017,12,25,Coconut,DINDIGUL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",10.4257,77.8157
NAGAPPATTINAM,"Plantation Crops",2017,5,16,Coconut,NAGAPATTINAM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about coconut Coconut Eriophyid mite management","recommended for root feeding with monocrotophos 36 WSC  2 ml  lit  of water",10.6026,79.7619
CHENGAM,"Plantation Crops",2017,1,28,Coconut,TIRUVANNAMALAI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Eriophyid mite management in coconut","Recommended for spray propargite 2 mllit of water",12.4289,78.9992
Dharapuram,"Plantation Crops",2017,3,21,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Coconut Eriophyid mite management","recommended for the apply  : Root feeding with TNAU - Agro Biocide 30 mltree",11.1672,77.3473
Dharapuram,"Plantation Crops",2017,5,20,Coconut,TIRUPUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite in coconut","Recommended for spray omite 2ml  litre of water",11.1672,77.3473
FARAKKA,"Plantation Crops",2017,6,19,Coconut,MURSHIDABAD,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF ERIOPHYID MITE IN COCONUT","RECOMMENDED FOR SPRAY AMITRAZ 20 EC  15 ML  LIT OF WATER",24.1746,88.2721
KARIMPUR-1,"Plantation Crops",2017,5,3,Coconut,NADIA,"Plant Protection",JAYAD,HORTICULTURE,"WEST BENGAL","CONTROL OF COCONUT ERIOPHYID MITES","RECOMMENDED FOR SPRAY  FENAZAQUIN 10 EC   2 ML  LIT OF WATER OR SPRAY PROPERGITES 57 EC  2 ML  LIT OF WATER",23.4847,88.5567
Neravy,"Plantation Crops",2017,5,10,Coconut,KARAIKAL,"Plant Protection",JAYAD,HORTICULTURE,PUDUCHERRY,"asking about Coconut Eriophyid mite control","recommended for  Triazophos 40 EC 5 mllit for spot application",10.9157,79.8376
CHICKMAGALUR,"Plantation Crops",2018,9,18,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"aSKED ABOUT Eriophyid mites CONTROLL IN COCONUT","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml Neemzol",13.318,75.7739
HUBLI,"Plantation Crops",2018,3,25,Coconut,DHARWAD,"Fertilizer Use and Availability",nan,HORTICULTURE,KARNATAKA,"Lage number of eriophyid mites present under surface of the bracts on 2 to 6 months old tender nuts","Addtition to application of recommended  100 g Boran 500 gram neem oil cakepalm",15.3707,75.1333
KRISHNARAJPET,"Plantation Crops",2018,10,3,Coconut,MANDYA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about control of eriophyid mites in coconut","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml Neemzol",12.6369,76.7275
HUNSUR,"Plantation Crops",2018,3,6,Coconut,MYSORE,"Water Management Micro Irrigation",nan,HORTICULTURE,KARNATAKA,"Lage number of eriophyid mites present under surface of the bracts on 2 to 6 months old tender nuts","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml NeemzolOR10 ml Econeem with equal quantity of water",12.3052,76.6554
SHIMOGA,"Plantation Crops",2018,11,5,Coconut,SHIMOGA,nan,0,HORTICULTURE,KARNATAKA,"Lage number of eriophyid mites present under surface of the bracts on 2 to 6 months old tender nuts","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml Neemzol",14.0557,75.2381
TUMKUR,"Plantation Crops",2018,3,4,Coconut,TUMKUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"asked aboout plant protection  Eriophyid mites","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml NeemzolOR10 ml Econeem with equal quantity of water",13.3401,77.1006
HIREKERUR,"Plantation Crops",2018,6,14,Coconut,HAVERI,"Agriculture Mechanization",nan,HORTICULTURE,KARNATAKA,"Lage number of eriophyid mites present under surface of the bracts on 2 to 6 months old tender nuts","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml NeemzolOR10 ml Econeem with equal quantity of water",14.718,75.3656
UZHAVOOR,"Plantation Crops",2018,10,22,Coconut,KOTTAYAM,nan,0,HORTICULTURE,KERALA,"eriophyid mite attack in coconut","Recommended to spray azadirachtin 4mlliter of water",9.62874,76.6455
KADUTHURUTHY,"Plantation Crops",2018,12,17,Coconut,KOTTAYAM,"Plant Protection",0,HORTICULTURE,KERALA,"ERIOPHYID MITE ATTACK","ERIOPHYID MITE ATTACK  MANDARI recommended to spray DIMETHOATE 2 ML PER LITRE WATER AT THE BUTTON STAGE",9.62874,76.6455
KANNUR,"Plantation Crops",2018,7,8,Coconut,KANNUR,"Plant Protection",nan,HORTICULTURE,KERALA,"eriophyid mite attack in coconut","Recommended to Apply 2 neem oil  garlic emulsion or commercial neem formulation Azadirachtin 0004Neemazal TS 1  4 ml per litre of waterNOTE: in large coconut plantationsspray fenpyroximate 5EC 1mlone litre of water",11.8764,75.3738
REMUNA,"Plantation Crops",2018,5,5,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid MITES","RECOMMENDED TO SPRAY QUINALPHOS 25 EC 2 ML1 LITER OF WATER  APPLY NEEM CAKE 5 KG PER PALM PER YEAR",21.5006,86.9199
"DHENKANAL SADAR","Plantation Crops",2018,5,29,Coconut,DHENKANAL,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITES IN COCONUT","APPLY CARBOFURAN AT TOP OF TREE TO CHECK ERIOPHYID MITES IN COCONUT",20.8351,85.6022
GHASIPURA,"Plantation Crops",2018,4,19,Coconut,KEONJHAR,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITES IN COCONUT","PLACE NIMAZOLE 75ML IN 1 LITRE OF WATER NEAR GROWING ROOT",21.5,85.5
NIMAPADA,"Plantation Crops",2018,11,13,Coconut,PURI,nan,0,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","ROOT FEEDING WITH  5 NEEMAZOL  SOLUTION",19.8076,85.8253
SADAR,"Plantation Crops",2018,12,15,Coconut,PURI,"Bio-Pesticides and Bio-Fertilizers",0,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED TO FEED THE GROWING ROOTS WITH NEEMAZOLE  75ML  WATER  75ML FOR CONTROL OF ERIOPHYID MITE IN COCONUT",19.8076,85.8253
JAMANKIRA,"Plantation Crops",2018,11,12,Coconut,SAMBALPUR,nan,0,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED TO PLACE NEEMAZOL 9ML  9ML WATER NEAR GROWING ROOT TO CONTROL ERIOPHYID MITE IN COCONUT",21.5571,84.1529
BONTH,"Plantation Crops",2018,5,31,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","ERIOPHYID MITE IN COCONUT-TRIAZOPHOS 40EC5ML WITH NEEMAZAL 5MLLIT WATER AS SPOT APPLICATION AT THE ROOT ZONE",20.9854,86.5934
BONTH,"Plantation Crops",2018,12,5,Coconut,BHADRAK,"Bio-Pesticides and Bio-Fertilizers",0,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED TO FEED THE ROOTS WITH NEEMAZOLE 75ML  WATER 75ML TO GROWING ROOT FOR CONTROL OF ERIOPHYID MITE IN COCONUT",20.9854,86.5934
NAUGAON,"Plantation Crops",2018,3,12,Coconut,JAGATSINGHAPUR,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","PLACE NIMAZOLE 75ML  WATER 75ML SOLUTION NEAR GROWING ROOT",20.1801,86.3415
TIRTOL,"Plantation Crops",2018,8,17,Coconut,JAGATSINGHAPUR,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","PLACE NEEMAZOLE 75ML  WATER 75ML NEAR GROWING ROOT",20.1801,86.3415
RAJNAGAR,"Plantation Crops",2018,11,26,Coconut,KENDRAPARA,nan,0,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","RECOMMENDED TO FEED THE GROWING ROOTS WITH NEEMAZOLE  75ML  WATER  75ML FOR CONTROL OF ERIOPHYID MITE IN COCONUT",20.5475,86.5296
GARADAPUR,"Plantation Crops",2018,12,18,Coconut,KENDRAPARA,"Plant Protection",0,HORTICULTURE,ODISHA,"ERIOPHYID MITE IN COCONUT","ROOT FEEDING WITH NEEMAZAL 5 SOLUTION",20.5475,86.5296
KANDILI,"Plantation Crops",2018,3,11,Coconut,VELLORE,"Nutrient Management",RABI,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",12.9022,79.0611
KANDILI,"Plantation Crops",2018,5,1,Coconut,VELLORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite","Recommended for root feeding Triazophos 10 ml  water 10 tree",12.9022,79.0611
ANAICUT,"Plantation Crops",2018,11,14,Coconut,VELLORE,nan,0,HORTICULTURE,TAMILNADU,"asking about coconut eriophyid mites management","recommended for root feeding with monocrotophos - 2 ml 100 ml of water",12.9022,79.0611
KVKUPPAM,"Plantation Crops",2018,11,24,Coconut,VELLORE,nan,0,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",12.9022,79.0611
VELLORE,"Plantation Crops",2018,12,24,Coconut,VELLORE,nan,0,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management in Coconut","Recommended for spray propagyte 2 ml 1 litre of water",12.9022,79.0611
KARIMANGALAM,"Plantation Crops",2018,10,8,Coconut,DHARMAPURI,nan,0,HORTICULTURE,TAMILNADU,"Asking about control Eriophyid mite in coconut","Recommended for spray Propargite 57 Ec 2ml litre of water",12.1456,78.1132
SULTANPET,"Plantation Crops",2018,10,19,Coconut,COIMBATORE,nan,0,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite control in Coconut","Recommended to Spray Spiromesifen 5 ml  10 litres of water",11.0018,76.9628
TALAVADI,"Plantation Crops",2018,6,30,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite management  in coconut","Recommended for root feeding  Tnau - agro biociode 30 ml   tree",11.4905,77.3505
KALLIKUDI,"Plantation Crops",2018,8,24,Coconut,MADURAI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut","Recommended for Soil application of micro nutrients like Borax 50 g  gypsum 10kg  Manganese sulphate 05 kgpalm year TNAU Micronutrient solution 200 mltree",9.92612,78.1141
TIRUCHULI,"Plantation Crops",2018,1,30,Coconut,VIRUDHUNAGAR,"Agriculture Mechanization",RABI,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in Coconut","Recommended for propagyte 2 ml1 litre of water",9.49263,77.8632
VENNANDUR,"Plantation Crops",2018,5,2,Coconut,NAMAKKAL,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite in coconut and termite control in field","Recommended for spray omite 2ml  sulphur 1gm  lit termite control apply chlorpyriphos 12kg  ac",11.3034,78.1186
KABILAMALAI,"Plantation Crops",2018,7,31,Coconut,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut","recommended for Azadirachtin 1 5 ml in one lit of water",11.3034,78.1186
MALLASAMUDRAM,"Plantation Crops",2018,8,10,Coconut,NAMAKKAL,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut","Asking about apply Neem canke 3kg  Potash 2kgtree",11.3034,78.1186
PALANI,"Plantation Crops",2018,6,21,Coconut,DINDIGUL,"Nutrient Management",JAYAD,HORTICULTURE,TAMILNADU,"asking about Coconut Eriophyid mite","Recommended for root feeding Triazophos 10 ml  water 10 tree",10.4257,77.8157
KILVELUR,"Plantation Crops",2018,2,26,Coconut,NAGAPATTINAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",10.6026,79.7619
VEDARANYAM,"Plantation Crops",2018,4,9,Coconut,NAGAPATTINAM,"Agriculture Mechanization",RABI,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management","Recommended for Propagyte 2 ml 1 litre of water",10.6026,79.7619
NAGAPPATTINAM,"Plantation Crops",2018,7,22,Coconut,NAGAPATTINAM,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management","Recommended for propagyte 2 ml 1 litre of water",10.6026,79.7619
TIRUVANNAMALAI,"Plantation Crops",2018,7,20,Coconut,TIRUVANNAMALAI,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management","Recommended for propagyte 2 ml 1 litre of water",12.4289,78.9992
KARUNGULAM,"Plantation Crops",2018,3,29,Coconut,THOOTHUKUDI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about coconut Eriophyid mites management","recommended for  monocrotophos 36 WSC  2 ml  lit of water poured around the tree",8.8457,77.9938
SATTANKULAM,"Plantation Crops",2018,6,22,Coconut,THOOTHUKUDI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite in coconut","Recommended for spray Propargite 57 Ec 2ml litre of water",8.8457,77.9938
KELAMANGALAM,"Plantation Crops",2018,10,7,Coconut,KRISHNAGIRI,nan,0,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite in coconut","Recommended for spray omite 2ml   litre of water",12.5152,78.0094
Kangyam,"Plantation Crops",2018,9,16,Coconut,TIRUPUR,nan,0,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1 gm lit of water",11.1672,77.3473
Avanashi,"Plantation Crops",2018,10,28,Coconut,TIRUPUR,nan,0,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite in coconut","Recommended for spray omite 2ml  sulphur 1gm  lit",11.1672,77.3473
Dharapuram,"Plantation Crops",2018,12,5,Coconut,TIRUPUR,"Plant Protection",0,HORTICULTURE,TAMILNADU,"asking about Eriophyid mite management  in coconut","Recommended for spray omite 2ml  sulphur 1gm  litre of water",11.1672,77.3473
PORBANDAR,"Plantation Crops",2019,10,15,Coconut,PORBANDAR,"Plant Protection",nan,HORTICULTURE,GUJARAT,"Ask about Coconut Eriophyid mite problem in coconut",nan,21.6409,69.611
BELGAUM,"Plantation Crops",2019,3,11,Coconut,BELGAUM,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about control of Eriophyid mites in coconut plantation",nan,15.8573,74.5069
PARASGAD,"Plantation Crops",2019,3,14,Coconut,BELGAUM,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites Pest management in Coconut",nan,15.8573,74.5069
ATHNI,"Plantation Crops",2019,6,10,Coconut,BELGAUM,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites control in coconut",nan,15.8573,74.5069
HUKERI,"Plantation Crops",2019,6,13,Coconut,BELGAUM,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Plant Protection in Eriophyid mites management",nan,15.8573,74.5069
GOKAK,"Plantation Crops",2019,6,19,Coconut,BELGAUM,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Eriophyid mites pest control measures ",nan,15.8573,74.5069
"0   ","Plantation Crops",2019,9,28,Coconut,BIJAPUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites control in coconut",nan,16.827,75.7175
KADUR,"Plantation Crops",2019,9,17,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites pest management in coconut",nan,13.318,75.7739
KADUR,"Plantation Crops",2019,12,17,Coconut,CHIKMAGALUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites Pest management in Coconut",nan,13.318,75.7739
ALAND,"Plantation Crops",2019,12,25,Coconut,GULBARGA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites pest management in Coconut",nan,17.331,76.8334
PANDAVAPURA,"Plantation Crops",2019,5,5,Coconut,MANDYA,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Plant Protection in CoconutEriophyid mites management",nan,12.6369,76.7275
PIRIYAPATNA,"Plantation Crops",2019,5,14,Coconut,MYSORE,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about plant protection in  coconut control of Eriophyid mites ",nan,12.3052,76.6554
MYSORE,"Plantation Crops",2019,12,13,Coconut,MYSORE,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about Eriophyid mites pest management in Coconut",nan,12.3052,76.6554
LINGSUGUR,"Plantation Crops",2019,1,7,Coconut,RAICHUR,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about plant protection -  Eriophyid mites","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmRoot feeding the mixture of 75 ml Neemzol",16.0547,76.9004
MUDHOL,"Plantation Crops",2019,7,11,Coconut,BAGALKOT,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Asked about control Eriophyid mites in coconut",nan,16.1793,75.6999
Shorapur,"Plantation Crops",2019,1,4,Coconut,YADAGIRI,"Plant Protection",nan,HORTICULTURE,KARNATAKA,"Eriophyid mites","Addtition to application of recommended NPK add 1 kg Gypsum 50 g Boran 5 kg neem oil cakepalmSpray 80 WP Sulphur  4 glit water on 2 - 6 months old tender nutsRoot feeding the mixture of 75 ml Neemzol",16.7646,77.1391
ATHIYANNOOR,"Plantation Crops",2019,8,27,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut  Eriophyid mite attack ",nan,8.48823,76.9475
CHAMPAKULAM,"Plantation Crops",2019,6,28,Coconut,ALAPPUZHA,"Plant Protection",nan,HORTICULTURE,KERALA,"eriophyid mite attack",nan,9.50066,76.4124
PAMPADY,"Plantation Crops",2019,7,3,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in Coconut ",nan,9.62874,76.6455
THODUPUZHA,"Plantation Crops",2019,6,8,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in Coconut",nan,9.81548,76.9992
THODUPUZHA,"Plantation Crops",2019,7,5,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"eriophyid mite attack",nan,9.81548,76.9992
