BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
KULGAM,Fruits,2019,6,15,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.6447,75.0188
KULGAM,Fruits,2019,6,18,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rusting problem in apple plant ",nan,33.6447,75.0188
KULGAM,Fruits,2019,6,24,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting problem in apple plant ",nan,33.6447,75.0188
KULGAM,Fruits,2019,6,26,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple orchards ",nan,33.6447,75.0188
QUIMOH,Fruits,2019,6,27,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING DOSAGE OF PROPICANAZOLE FOR PREVENTING RUST IN APPLE TREES ",nan,33.6447,75.0188
DHPORA,Fruits,2019,6,29,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," problem of rust in apple trees ",nan,33.6447,75.0188
PAHLOO,Fruits,2019,7,2,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING PROBLEM OF APPLE RUST ",nan,33.6447,75.0188
QUIMOH,Fruits,2019,7,3,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING  RUST  PROBLEM IN APPLE",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,6,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6447,75.0188
QUIMOH,Fruits,2019,7,8,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rusting in apples ",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,8,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6447,75.0188
PAHLOO,Fruits,2019,7,11,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTTING IN APPLE",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,11,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE ",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,11,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6447,75.0188
DHPORA,Fruits,2019,7,12,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTTING IN APPLE ",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,12,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6447,75.0188
DEVSAR,Fruits,2019,7,12,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUST PROBLEM IN APPLE",nan,33.6447,75.0188
DEVSAR,Fruits,2019,7,18,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUST PROBLEM IN APPLE",nan,33.6447,75.0188
DEVSAR,Fruits,2019,7,18,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUST PROBLEM IN APPLE",nan,33.6447,75.0188
DHPORA,Fruits,2019,7,19,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6447,75.0188
QUIMOH,Fruits,2019,7,24,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,29,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTTING IN APPLE ",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,29,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUST PROBLEM IN APPLE",nan,33.6447,75.0188
KULGAM,Fruits,2019,7,30,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6447,75.0188
PAHLOO,Fruits,2019,7,30,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,33.6447,75.0188
GANDERBAL,Fruits,2019,5,19,Apple,GANDERBAL,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUSTIING IN APPLE",nan,34.2889,75.0408
LAR,Fruits,2019,6,20,Apple,GANDERBAL,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,34.2889,75.0408
GANDERBAL,Fruits,2019,6,26,Apple,GANDERBAL,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,34.2889,75.0408
SHOPIAN,Fruits,2019,3,10,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN GRAFTED GOLDEN APPLE ON KULLU DELICIUS APPLE ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,5,28,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,5,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple",nan,33.6649,75.163
SHOPIAN,Fruits,2019,5,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple",nan,33.6649,75.163
SHOPIAN,Fruits,2019,5,30,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","rusting in apple",nan,33.6649,75.163
SHOPIAN,Fruits,2019,5,31,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUSTING IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,2,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,6,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,6,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,7,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","regarding rust in apple trees ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,8,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,8,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,8,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,8,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,10,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","rust in apple trees  ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,13,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple orchards",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,14,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,14,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,14,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF RUST IN APPLE ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,15,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,15,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,17,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING  RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,19,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","problem of rust in apple trees ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,19,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," problem of rust in apple trees ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,20,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Rust in apple trees ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,21,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rust of apple ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,21,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","RUST PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,22,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING  RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,22,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,22,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,22,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","problem of rust in apple trees ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,22,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING  PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST CONTROL OF APPLE ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,27,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding control of rust of apple ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding control rust of apple ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting apples ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUST PROBLEM IN APPLE ORCHARD",nan,33.6649,75.163
SHOPIAN,Fruits,2019,6,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","problem of rust in apple trees ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,7,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,7,Apple,SHUPIYAN,"Plant Protection",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","Rust in apple trees ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,9,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTTING  IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,9,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting problem in apple plant ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,10,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR"," REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,13,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rust control of apple ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,19,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rust of apple ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,24,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,24,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Regarding rusting problem in apple ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING PROBLEM OF APPLE RUST ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,27,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING SPRAY SCHEDULE ON APPLE ORCHARDS RUSTING",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,27,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR",":Regarding rusting in apple orchards",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUST PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,7,29,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING PROBLEM IN APPLE",nan,33.6649,75.163
SHOPIAN,Fruits,2019,8,3,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple orchards ",nan,33.6649,75.163
SHOPIAN,Fruits,2019,10,26,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING INCIDENCE OF RUST AND  OTHER FUNGAL INFECTION IN APPLES",nan,33.6649,75.163
"TIRA SUJANPUR",Fruits,2020,2,6,Apple,HAMIRPUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of Yellow Rust in Wheat ","        15    25   15        10      ",31.654,76.5404
POOH,Fruits,2020,11,3,Apple,KINNAUR,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding rusting in apple","                 ",31.593,78.3281
ROHRU,Fruits,2020,6,27,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rusting in apple ","             400  200               ",31.1042,77.171
PULWAMA,Fruits,2020,7,4,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING ALTERNARIA AND RUST INFECTION IN APPLE","--FARMER IS ADVISED TO SPRAY MULTINUTRIENT  agromin multiplex microvit  200-600 g per 200 liters of water FOLLOWED BY THE SPRAY OF FUNGICIDEziram 80 WP 200 GRAM  PER 100 LITERS OF WATER OR Ziram 27 SC  600 ml per 100 liters of water after the gap of 2 to 3 days",33.949,75.0418
KHAG,Fruits,2020,6,15,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING PROBLEM IN APPLE ORCHARD","AT FRUIT DEVELOPMENT STAGE-3 FOLLOWING FUNGICIDES SPRAY SHOULD BE GIVEN IN 100 LITRE OF WATER:Mancozeb 75 WP 300 g or Ziram 27 SC   600 ml or Zineb 75 WP  300 g or Ziram  80 WP  200 g or Chlorothalonil 75 WP 150 g In case rainy weather hampers VII FD II spray Difenaconazole 25 EC  30 ml or Trifloxystrobin 25  Tebuconazole 50  75 WG  40g                         ",34.0385,74.736
KHAG,Fruits,2020,6,28,Apple,BADGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING PROBLEM IN APPLE ORCHARD","AT FRUIT DEVELOPMENT STAGE-3 FOLLOWING FUNGICIDES SPRAY SHOULD BE GIVEN IN 100 LITRE OF WATER: Mancozeb 75 WP 300 g or Ziram 27 SC 600 ml or Zineb 75 WP 300 g or Ziram 80 WP 200 g or Chlorothalonil 75 WP 150 g In case rainy weather hampers VII FD II spray Difenaconazole 25 EC 30 ml or Trifloxystrobin 25  Tebuconazole 50 75 WG 40g",34.0385,74.736
DHPORA,Fruits,2020,6,8,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple","-- it is advised to spray any one of the fungicide metriam pyraclostrobin captan  tubecanazole",33.6447,75.0188
SHOPIAN,Fruits,2020,3,7,Apple,SHUPIYAN,"Nutrient Management",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING APPLE RUST  ","APPLY SULPHUR 2 GRAM AND BORIC ACID 1 GRAM DISSOLVE IN 1 LITRE OF WATER",33.6649,75.163
SHOPIAN,Fruits,2020,6,16,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING THE RUSTING PROBLEM IN APPLE ORCHARD","SPRAY IN APPLE ORCHARD Metiram 55  Pyraclostrobin 5 60 WG 100 g OR Zineb 68  Hexaconazole 4 72 WP  100 g PER 100 LITRE OF WATER ANY MICRO-NUTRIENT LIKE CALCIUM AND BORON SHOULD BE GIVEN ALSO THREE DAYS OF FUNGICIDES SPRAY",33.6649,75.163
SHOPIAN,Fruits,2020,8,21,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","REGARDING RUSTING IN APPLE"," It is adviced to the farmer to spray any one fungicide Mancozeb 75 WP  300 g  or Zineb 75 WP         300 g  or Ziram  80 WP        200 g  or Captan 50 WP        300g dissolve in 100 litres of water",33.6649,75.163
BANJAR,Fruits,2021,1,17,Apple,KULLU,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of Rusting in apple  ","                            ",31.9579,77.1089
BANJAR,Fruits,2021,1,17,Apple,KULLU,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","information  regarding rusting in apple ","For rusting in apple please contact to our scientist DR RAMESH KUMAR RANA Mobile No: 094182-75785 Office: 01905-287318",31.9579,77.1089
NIRMAND,Fruits,2021,3,5,Apple,KULLU,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding rusting in apple ","                            ",31.9579,77.1089
ANNI,Fruits,2021,6,9,Apple,KULLU,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rusting in Apple ","Control of rusting in Apple- Spray NPK 00:00:50  3 gram  1 liter of water",31.9579,77.1089
KARSOG,Fruits,2021,6,2,Apple,MANDI,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding rusting control in apple ","         NPK 00:00:50  3    1   1        ",31.6517,77.0093
SERAJ,Fruits,2021,9,10,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding rusting in apple ","Rusting of apples in a humid environment is a major concern of the fruit growers Rusting occurs shortly after petal fall The apple cultivars which have thin cuticle are more susceptible to rusting It is commonly noticed on exposed fruits than on fruits remaining in shade Frost during the blossom or at the early fruit formation stage may also cause rusting Rusting leads to rupture of the fruit skin and development of cracks Control : Selection of less susceptible clones and adequate irrigation manuring and effective pest management can reduce rusting",31.6517,77.0093
RAMPUR,Fruits,2021,6,8,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rusting in apple ","       NPK  ::                  ",31.1042,77.171
ROHRU,Fruits,2021,9,16,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding how to control rusting in Apple  ","                    ",31.1042,77.171
SHAHABAD,Fruits,2021,6,7,Apple,ANANTNAG,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding rusting in apple ","it is adviced to spray wettable sulphur 7gram  boric acid 1 gram  kaolin  chak mitti 2gram  per litre of water",33.7461,75.1854
DHPORA,Fruits,2021,6,8,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked the query on rusting problem in apple ","wettable sulphur 7 gram  boric acid 1gm chakk mitti 2gm in 1liter of water ",33.6447,75.0188
QUIMOH,Fruits,2021,6,9,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked the query on rusting problem in apple plants ","Spray Wettable sulphur 7gram  boric acid 1 gram  Kaolinchakk mitti 2 gram per liter of water",33.6447,75.0188
NARKANDA,Fruits,2022,4,28,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding rusting in apple ","Russeting of apples in a humid environment is a major concern of the fruit growers Russeting occurs shortly after petal fall The apple cultivars which have thin cuticle are more susceptible to russeting It is commonly noticed on exposed fruits than on fruits remaining in shade Frost during the blossom or at the early fruit formation stage may also cause russeting Russeting leads to rupture of the fruit skin and development of cracks Control : Selection of less susceptible clones and adequate irrigation manuring and effective pest management can reduce russeting",31.1042,77.171
NARKANDA,Fruits,2022,5,19,Apple,SHIMLA,"Cultural Practices",nan,HORTICULTURE,"HIMACHAL PRADESH","information regarding control of white rust in Apple ","            1 ML  1       ",31.1042,77.171
TRAL,Fruits,2022,5,8,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Rust In apple trees ","Zineb 68 Hexaconazole 472 WP 100gor Fluxapyroxad 250gl  Pyracostrobin 250gl 500 SC  20 ml",33.949,75.0418
QUIMOH,Fruits,2022,5,9,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Farmer asked a query regarding apple rusting in an apple orchard","Apply 2-3 sprays of wettable sulphur 7gboric acid 1g  Kaolin 2g per litre of water at 7-15 days interval starting from balloon stage of fruit development And spray any multi nutrient   Agromin Multiplex Microvit  400-600 gram200 litre of water",33.6447,75.0188
PULWAMA,Fruits,2022,6,28,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Rusting in apple","Apply 2-3 sprays of wettable sulphur 7gboric acid 1g  Kaolin 2g per litre of water at 7-15 days interval",33.949,75.0418
KULGAM,Fruits,2022,6,28,Apple,KULGAM,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","Rusting in apple","-- Apply 2-3 sprays of wettable sulphur 7gboric acid 1g  Kaolin 2g per litre of water at 7-15 days interval",33.6447,75.0188
SHOPIAN,Fruits,2022,6,14,Apple,SHUPIYAN,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding attack of rust on apple orchards","the farmer was advised to spray wettable sulpher for rusting",33.6649,75.163
SERAJ,Fruits,2022,7,19,Apple,MANDI,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding control of rust in apple","    300    Cabrio Top  Metiram 55   Pyraclostrobin 5    200        ",31.6517,77.0093
"JUBBAL KOTKHAI",Fruits,2022,7,6,Apple,SHIMLA,"Plant Protection",nan,HORTICULTURE,"HIMACHAL PRADESH","Information regarding rusting in apple ","The fungicide myclobutanil Immunox is effective in controlling apple scab and apple rust used  of 80 gm per 200 liter of water",31.1042,77.171
PULWAMA,Fruits,2022,7,14,Apple,PULWAMA,"Plant Protection",nan,HORTICULTURE,"JAMMU AND KASHMIR","regarding attack of alternaria leaf blight and rust on apples","the farmer was advised to spray :a For ALB Scab incidence Hexaconazole 5 EC 50ml or  Zineb68 Hexaconazole4 72 WP  100 g    or  Myclobutanil 10 WP 70g      or  Metiram 55  Pyraclostrobin 560 WG  100 g     per 100 liter of water respectivelyFor rust on apples: the farmer was advised to spray wettable sulpher ",33.949,75.0418
