BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
KANIGIRI,Cereals,2020,11,15,"Paddy Dhan",PRAKASAM,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","paddy grain discoloration management ","RECOMMENDED TO SPRAY PROPICONAZOLE TILT 200 ML200 LITERS OF WATERACRE   400     200       ",15.6643,79.4733
CHINAGANJAM,Cereals,2020,12,9,"Paddy Dhan",PRAKASAM,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","paddy grain discoloration management ","  200     200       ",15.6643,79.4733
GUDLURU,Cereals,2020,12,9,"Paddy Dhan",PRAKASAM,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","paddy grain discoloration management ","--  200     200       ",15.6643,79.4733
CHINAGANJAM,Cereals,2020,12,12,"Paddy Dhan",PRAKASAM,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","paddy grain discoloration management"," 200    200       ",15.6643,79.4733
PELLAKUR,Cereals,2020,1,11,"Paddy Dhan",NELLORE,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","PADDY GRAIN DISCOLORATION MANAGEMENT ","RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML  200 LITRES OF WATER ACRE    200     200       ",14.4494,79.9874
KODAVALUR,Cereals,2020,1,30,"Paddy Dhan",NELLORE,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","FALSE SMUT AND GRAIN DISCOLORATION OF PADDY ","RECOMMENDED TO SPRAY AZOXYSTROBIN DIFENOCONAZOLE 200 ML200 LITRES OF WATER  ACRE  ",14.4494,79.9874
KOTA,Cereals,2020,1,30,"Paddy Dhan",NELLORE,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","GRAIN DISCOLORATION IN RICE  ","--RECOMMENDED TO SPRAY PROPICONAZOLE  TILT  200 ML  200 LITRES OF WATER ACRE    200     200       ",14.4494,79.9874
KOTA,Cereals,2020,2,6,"Paddy Dhan",NELLORE,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","GRAIN DISCOLORATION IN RICE","RECOMMENDED TO SPRAY  HEXACONAZOLE  CONTAF 400 ML 200 LITRES OF WATER  ACRE     400     200       RECOMMENDED TO SPRAY PROPICONAZOLE TILT 200 ML  200 LITRES OF WATER ACRE  200    200       ",14.4494,79.9874
KODUMUR,Cereals,2020,10,27,"Paddy Dhan",KURNOOL,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","paddy grain discoloration  management ","   400     200       RECOMMENDED TO SPRAY PROPICONAZOLE TILT 200 ML200 LITERS OF WATERACRE",15.8309,78.0425
VELDURTHI,Cereals,2020,11,11,"Paddy Dhan",KURNOOL,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","paddy grain discoloration management  ","RECOMMENDED TO SPRAY PROPICONAZOLE TILT 200 ML200 LITERS OF WATERACRE",15.8309,78.0425
PILER,Cereals,2020,10,16,"Paddy Dhan",CHITTOOR,"Plant Protection",nan,AGRICULTURE,"ANDHRA PRADESH","paddy grain discoloration management ","RECOMMENDED TO SPRAY PROPICONAZOLE TILT 200 ML200 LITERS OF WATERACRE",13.2026,79.0032
BARWALA,Cereals,2020,9,8,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.8573,76.4545
HANSI-I,Cereals,2020,9,24,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.8573,76.4545
NARNAUND,Cereals,2020,10,4,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","               200    200           ",29.8573,76.4545
HANSI-I,Cereals,2020,10,7,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.8573,76.4545
HANSI-I,Cereals,2020,10,18,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.8573,76.4545
RANIA,Cereals,2020,9,1,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                200    200           ",29.6063,74.9037
ELLENABAD,Cereals,2020,9,17,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"--Information regarding control of grain discoloration  in rice ","               200    200           ",29.6063,74.9037
DABWALI,Cereals,2020,9,20,"Paddy Dhan",SIRSA,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.6063,74.9037
RANIA,Cereals,2020,10,2,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.6063,74.9037
DABWALI,Cereals,2020,10,4,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","               200    200           ",29.6063,74.9037
"BAWANI KHERA",Cereals,2020,9,25,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","      --       200 ml  200           ",28.7932,76.1391
TOSHAM,Cereals,2020,9,28,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","           200    200           ",28.7932,76.1391
BHIWANI,Cereals,2020,9,29,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.7932,76.1391
"BAWANI KHERA",Cereals,2020,10,1,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                200    200           ",28.7932,76.1391
"BAWANI KHERA",Cereals,2020,10,8,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.7932,76.1391
"BAWANI KHERA",Cereals,2020,10,10,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.7932,76.1391
"LAKHAN MAJRA",Cereals,2020,9,11,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
MAHAM,Cereals,2020,9,19,"Paddy Dhan",ROHTAK,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
ROHTAK,Cereals,2020,9,21,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
MAHAM,Cereals,2020,9,23,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
MAHAM,Cereals,2020,9,23,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
KALANAUR,Cereals,2020,9,28,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","             200    200           ",28.9011,76.5802
ROHTAK,Cereals,2020,10,1,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
SAMPLA,Cereals,2020,10,9,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","--               200    200           ",28.9011,76.5802
ROHTAK,Cereals,2020,10,10,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200   ya   Z-78 500    200           ",28.9011,76.5802
MAHAM,Cereals,2020,10,11,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
GOHANA,Cereals,2020,9,18,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.992,77.0343
SONIPAT,Cereals,2020,9,22,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.992,77.0343
GANAUR,Cereals,2020,9,26,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                 200    200           ",28.992,77.0343
KATHURA,Cereals,2020,9,30,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.992,77.0343
GANAUR,Cereals,2020,10,15,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.992,77.0343
INDRI,Cereals,2020,8,6,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","            200    200           ",29.7256,76.9107
"GHARAUNDA PART",Cereals,2020,8,8,"Paddy Dhan",KARNAL,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                200    200           ",29.7256,76.9107
KARNAL,Cereals,2020,8,18,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
"GHARAUNDA PART",Cereals,2020,8,30,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
ASSANDH,Cereals,2020,9,6,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
NILOKHERI,Cereals,2020,9,8,"Paddy Dhan",KARNAL,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
"GHARAUNDA PART",Cereals,2020,9,12,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
ASSANDH,Cereals,2020,9,17,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"--Information regarding control of grain discoloration  in rice ","      200    200           ",29.7256,76.9107
NILOKHERI,Cereals,2020,9,28,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
THANESAR,Cereals,2020,8,1,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29,76
PEHOWA,Cereals,2020,8,6,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                200    200           ",29,76
THANESAR,Cereals,2020,8,7,"Paddy Dhan",KURKSHETRA,"Bio-Pesticides and Bio-Fertilizers",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29,76
SHAHBAD,Cereals,2020,8,10,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","     200    200           ",29,76
BABAIN,Cereals,2020,8,27,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29,76
LADWA,Cereals,2020,8,30,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29,76
LADWA,Cereals,2020,9,13,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                200    200           ",29,76
SAHA,Cereals,2020,8,24,"Paddy Dhan",AMBALA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",30.3844,76.7704
BARARA,Cereals,2020,8,29,"Paddy Dhan",AMBALA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","Spray tilt propiconazol200 ml  dissolve in 200 liter water per acre               200    200           ",30.3844,76.7704
AMBALA-I,Cereals,2020,9,1,"Paddy Dhan",AMBALA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",30.3844,76.7704
AMBALA-I,Cereals,2020,9,12,"Paddy Dhan",AMBALA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",30.3844,76.7704
SAFIDON,Cereals,2020,8,17,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA," Information regarding control of grain discoloration  in rice  ","               200    200           ",29.314,76.3179
SAFIDON,Cereals,2020,8,18,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
JULANA,Cereals,2020,8,23,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
NARWANA,Cereals,2020,8,23,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
SAFIDON,Cereals,2020,8,29,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,9,5,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
NARWANA,Cereals,2020,9,10,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
NARWANA,Cereals,2020,9,10,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
NARWANA,Cereals,2020,9,12,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
JIND,Cereals,2020,9,12,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,9,16,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
SAFIDON,Cereals,2020,9,17,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,9,24,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,9,24,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,9,24,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,9,24,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,9,24,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
JULANA,Cereals,2020,9,25,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  false smut   neck blastgrain discoloration  in rice ","            200    200           ",29.314,76.3179
JIND,Cereals,2020,9,25,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                 200    200           ",29.314,76.3179
JULANA,Cereals,2020,9,26,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
NARWANA,Cereals,2020,9,26,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
JULANA,Cereals,2020,9,26,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
JULANA,Cereals,2020,9,28,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
JULANA,Cereals,2020,10,1,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,10,2,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","     200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2020,10,3,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration in rice ","   200   200        ",29.314,76.3179
ALEWA,Cereals,2020,10,3,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
GUHLA,Cereals,2020,8,23,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
GUHLA,Cereals,2020,8,24,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
KALAYAT,Cereals,2020,8,27,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
PUNDRI,Cereals,2020,8,29,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","               200    200           ",29.7997,76.399
KAITHAL,Cereals,2020,9,23,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
KALAYAT,Cereals,2020,9,24,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
GUHLA,Cereals,2020,9,28,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","           200    200          ",29.7997,76.399
PUNDRI,Cereals,2020,9,29,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
KALAYAT,Cereals,2020,10,1,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
PUNDRI,Cereals,2020,10,1,"Paddy Dhan",KAITHAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7997,76.399
PANIPAT,Cereals,2020,9,8,"Paddy Dhan",PANIPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.3913,76.9772
MADLAUDA,Cereals,2020,9,28,"Paddy Dhan",PANIPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.3913,76.9772
