BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
BARGUR,"Plantation Crops",2016,1,16,Coconut,KRISHNAGIRI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","recommended for Root feeding of Carbendazim 2 g  100 ml water 3 times at 3 months intervalApplication of an additional quantity of 2 kgs of MOP",12.5152,78.0094
KAVERIPATTINAM,"Plantation Crops",2016,1,18,Coconut,KRISHNAGIRI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"LEAF BLIGHT in coconut","recommended for the Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",12.5152,78.0094
UTTANGARAI,"Plantation Crops",2016,6,14,Coconut,KRISHNAGIRI,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  litre of water",12.5152,78.0094
BARGUR,"Plantation Crops",2016,8,15,Coconut,KRISHNAGIRI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about leaf blight management in coconut","recommended for Root feeding of Carbendazim 2 gram100 ml water 3 times at 3 months interval",12.5152,78.0094
BARGUR,"Plantation Crops",2016,9,27,Coconut,KRISHNAGIRI,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf Blight management in coconut","Recommended for spray copper oxychloride 2 gm  lit of water",12.5152,78.0094
HOSUR,"Plantation Crops",2016,10,29,Coconut,KRISHNAGIRI,"Nutrient Management",KHARIF,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for root feeding  Hexaconazole 2 mlwater 100 mltree",12.5152,78.0094
HOSUR,"Plantation Crops",2016,10,29,Coconut,KRISHNAGIRI,"Nutrient Management",KHARIF,HORTICULTURE,TAMILNADU,"Leaf blight management in coconut","Recommended for Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neem cake palm year",12.5152,78.0094
Pongalur,"Plantation Crops",2016,1,31,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut leaf blight","Recommended for root feeding Hexaconazole 2 ml  100 ml watertree",11.1672,77.3473
Kangyam,"Plantation Crops",2016,2,3,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for root feeding  Hexaconazole 2 mlwater 100 mltree",11.1672,77.3473
Tirrpur,"Plantation Crops",2016,2,14,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Coconut Leaf blight control","Recommended for Tridemorph 5 g in 100 ml water applied as root feeding",11.1672,77.3473
Dharapuram,"Plantation Crops",2016,4,25,Coconut,TIRUPUR,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"leaf blight in coconut","Recommended for Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year",11.1672,77.3473
Tirrpur,"Plantation Crops",2016,7,31,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for root feeding Carbendazim 2 gm 100 ml",11.1672,77.3473
Dharapuram,"Plantation Crops",2016,8,10,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  lit",11.1672,77.3473
Vellakoil,"Plantation Crops",2016,8,28,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"Leaf blight management in coconut","Recommended for give 3 times Root feeding of Hexaconazole - 2 ml  100 ml water tree at 3 months interval",11.1672,77.3473
Madathukulam,"Plantation Crops",2016,10,15,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"asking about coconut leaf blight","recommended for spray carbendazim - 2 gm lit of water",11.1672,77.3473
Kundadam,"Plantation Crops",2016,11,2,Coconut,TIRUPUR,"Plant Protection",KHARIF,HORTICULTURE,TAMILNADU,"LEAF BLIGHT in coconut","recommended Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.1672,77.3473
Kangyam,"Plantation Crops",2016,12,24,Coconut,TIRUPUR,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf Blight in coconut","Recommended for Root Feeding Tridemorph  2ml  water 100ml  palm",11.1672,77.3473
MAL,"Plantation Crops",2016,8,10,Coconut,JALPAIGURI,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF BLIGHT IN COCONUT","RECOMMENDED FOR  ROOT FEEDING OF CARBENDAZIM  50 WP 2 GM  100 ML WATER",26.6263,88.7335
FALAKATA,"Plantation Crops",2016,12,26,Coconut,JALPAIGURI,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF BLIGHT IN COCONUT","RECOMMENDED FOR SPRAY  CARBENDAZIM 50 WP  1 GM   LIT OF WATER",26.6263,88.7335
INDUS,"Plantation Crops",2016,6,5,Coconut,BANKURA,"Plant Protection",KHARIF,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF BLIGHT IN COCONUT","RECOMMENDED FOR APPLY OF 200 GM PSEDOMONAS FLUORESCENCE ALONG WITH 50 KG OF FYM  5 KG OF NEEMCAKE PLANT YEAR",23.1324,87.2082
DANTAN-II,"Plantation Crops",2016,3,26,Coconut,"WEST MEDINIPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF BLIGHT IN COCONUT","RECOMMENDED FOR SPRAY  CARBENDAZIM 50 WP  1 GM   LIT OF WATER",22.2789,87.9223
KHARAGPUR-II,"Plantation Crops",2016,5,1,Coconut,"WEST MEDINIPUR","Plant Protection",RABI,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF BLIGHT IN COCONUT","RECOMMENDED FOR SPRAY HEXACONAZOLE 5 EC   15 ML   LIT OF WATER",22.2789,87.9223
GOMIA,"Plantation Crops",2016,5,10,Coconut,BOKARO,"Plant Protection",JAYAD,HORTICULTURE,JHARKAND,"leaf blight in coconut","spray 1 bordec mixture for coconut",23.6991,85.9911
SIKARIPARA,"Plantation Crops",2016,5,10,Coconut,DUMKA,"Plant Protection",JAYAD,HORTICULTURE,JHARKAND,"LEAF BLIGHT IN COCONUT","SPRAY BORDEX MIXTURE 1 OR Application of 200g Pseudomonas fluorescens along with 50 kg of FYM 5 kg of Neemcake palm year",24.2678,87.2486
PACHIM-MANGALDAI,"Plantation Crops",2017,9,23,Coconut,DARRANG,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT LEAF BLIGHT OF COCONUT AND ITS FERTILIZER DOSE","RECOMMENDED TO SPRAY CARBENDAZIM  2MLL WATER AS ROOT FEEDING 3 TIMES AT 3 MONTHS INTERVALFERTILIZER DOSE : UREA  750GM SSP  1250GM AND MOP  850GM APPLY BORUX  50GM AT THE BASE OF THE PLANT",26.4373,92.0047
SONARI,"Plantation Crops",2017,8,2,Coconut,SIVASAGAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"asking about the control measure leaf blight in coconut","suggested him to spray blitox 3gmlit of water",26.9835,94.6394
SONARI,"Plantation Crops",2017,8,3,Coconut,SIVASAGAR,"Plant Protection",nan,HORTICULTURE,ASSAM,"asking about leaf blight of coconut","told him to spray blitox 3glit of water",26.9835,94.6394
RONGKHANG,"Plantation Crops",2017,2,24,Coconut,KARBI-ANGLONG,"Plant Protection",RABI,HORTICULTURE,ASSAM,"Query regarding management of leaf blight","Advise to spray Bordeaux mixture  1",26,93.5
VAIKOM,"Plantation Crops",2017,11,22,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"leaf blight","apply bordeaux mixture",9.62874,76.6455
VENGARA,"Plantation Crops",2017,12,15,Coconut,MALAPPURAM,"Plant Protection",nan,HORTICULTURE,KERALA,"leaf blight","copper oxy chloridefytolanblitox -3g in 1 l water or Spray 10 per cent Bordeaux mixtureRemove and burn the severely affected leaves to avoid further spread",11.1068,76.11
KALPETTA,"Plantation Crops",2017,11,18,Coconut,WAYANAD,"Plant Protection",nan,HORTICULTURE,KERALA,"leaf blight","copper oxy chloride-3g in 1 l water",11.7151,76.1271
KANHANGAD,"Plantation Crops",2017,11,18,Coconut,KASARGOD,"Plant Protection",nan,HORTICULTURE,KERALA,"leaf blight","copper oxy chloride-3g in 1 l water",12.4915,74.9878
KAIJ,"Plantation Crops",2017,3,9,Coconut,BEED,"Plant Protection",RABI,HORTICULTURE,MAHARASHTRA,"LEAF BLIGHT OF COCONUT ","Spray Blue copper -30 gm15 lit waterCOPPER OXYCHLORIDE 50 WP  SYNGENTA",18.9918,75.9098
OUPADA,"Plantation Crops",2017,8,6,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT  AND DRYING IN COCONUT","SPRAY COPPER OXYCHLORIDE 50 WP 3GM PER 1 LITER WATER TO CONTROL LEAF BLIGHT  AND DRYING IN COCONUT",21.5006,86.9199
PATNAGARH,"Plantation Crops",2017,5,20,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3 GRAM PER 1 LITRE WATER2 TIMES IN 40 DAYS INTERVAL TO CONTROL LEAF BLIGHT IN COCONUT",20.6095,83.1673
GANJAM,"Plantation Crops",2017,12,8,Coconut,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT SYMPTOM IN COCONUT","SPRAY COPPER OXYCHLORIDE 3 GM  PLANTOMYCIN 15 GM  1 LITER OF WATER FOR CHECKING LEAF BLIGHT SYMPTOM IN COCONUT ",19.609,84.7081
JUNAGARH,"Plantation Crops",2017,3,17,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3GM1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",19.8266,83.0409
DHARAMAGARH,"Plantation Crops",2017,5,12,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","spary copper oxychloride 25 gram in 1 litre water",19.8266,83.0409
JAYAPATNA,"Plantation Crops",2017,5,24,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 3 GRAM PER 1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",19.8266,83.0409
GHASIPURA,"Plantation Crops",2017,8,26,Coconut,KEONJHAR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","LEAF BLIGHT IN COCONUT--SPRAY COPPER OXYCHLORIDE 3GM1 LITRE WATER",21.5,85.5
JEYPORE,"Plantation Crops",2017,4,23,Coconut,KORAPUT,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray Mancozeb 75 WP 3gm per litre of water to control Leaf blight in Coconut",18.7232,82.6101
DHAMANAGAR,"Plantation Crops",2017,12,12,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","LEAF BLIGHT IN COCONUT-SPRAY HEXACONAZOLE 25EC 2ML1 LITRE WATER",20.9854,86.5934
JAGATSINGHPUR,"Plantation Crops",2017,2,19,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO DRENCH THE ROOT ZONE WITH BAVISTN 50WP 2GM1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONUT",20.1801,86.3415
JAGATSINGHPUR,"Plantation Crops",2017,7,3,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water",20.1801,86.3415
DAHRMASALA,"Plantation Crops",2017,2,27,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT","SPRAY RIDOMIL MZ 25GM1LITRE OF WATER",20.8278,86.3798
KOREI,"Plantation Crops",2017,4,1,Coconut,JAJAPUR,"Bio-Pesticides and Bio-Fertilizers",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","spray 3gram copper oxychloride  1gram plantomycin in 1ltr water",20.8278,86.3798
KOREI,"Plantation Crops",2017,6,24,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","application of pseudomonas flurocens 200 gram  50 kg FYM  5 gram neem cake",20.8278,86.3798
JAJPUR,"Plantation Crops",2017,9,2,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"leaf blight in coconut","spray Bordeaux mixture 1 gram in 1 litre water",20.8278,86.3798
KOREI,"Plantation Crops",2017,9,9,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","LEAF BLIGHT IN COCONUT--APPLY COPPER OXYCHLORIDE 3GM1 LITRE WATER",20.8278,86.3798
JAJPUR,"Plantation Crops",2017,12,9,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","LEAF BLIGHT IN COCONUT-SPRAY COPPER OXYCHLORIDE 40GM15 LITRES WATER",20.8278,86.3798
KOREI,"Plantation Crops",2017,12,22,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","LEAF BLIGHT IN COCONUT-SPRAY COPPER OXYCHLORIDE 3GM1 LITRE WATER",20.8278,86.3798
GARADAPUR,"Plantation Crops",2017,1,23,Coconut,KENDRAPARA,"Plant Protection",RABI,HORTICULTURE,ODISHA,"LEAF BLIGHT","SPRAY RIDOMIL MZ 25GM1LITRE OF WATER",20.5475,86.5296
RAJNAGAR,"Plantation Crops",2017,8,18,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONOT","RECOMMENDED TO DRENCH THE SOIL WITH BAVISTIN 2 GRAM PER 1 LITRE WATER TO CONTROL LEAF BLIGHT IN COCONOT",20.5475,86.5296
GARADAPUR,"Plantation Crops",2017,12,6,Coconut,KENDRAPARA,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 2GM  PLANTOMYCIN 1GM  1 LITER OF WATER OR",20.5475,86.5296
BARKOTE,"Plantation Crops",2017,9,4,Coconut,DEBAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"LEAF BLIGHT IN COCONUT","LEAF BLIGHT IN COCONUT--SPRAY COPPER OXYCHLORIDE 3GM1 LITRE WATER",21.4478,84.7174
KANCHIPURAM,"Plantation Crops",2017,2,12,Coconut,KANCHEEPURAM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut","Recommended for root feeding hexaconazole 2-5 ml  water 100 ml in polythene cover  tree",12.8796,79.7043
TIRUPPATTUR,"Plantation Crops",2017,1,11,Coconut,VELLORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asked about coconut leaf blight management","recommended for spray carbendazim 2 gm  litre of water",12.9022,79.0611
VEERAPANDI,"Plantation Crops",2017,2,8,Coconut,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight or Grey Leaf Spot in coconut","Recommended for Removal of the older 2-3 disease affected leaves and spraying the foliage with 10gmlit of water Bordeaux Mixture will check the spread of the disease",11.647,78.2107
VEERAPANDI,"Plantation Crops",2017,2,8,Coconut,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about coconut leaf blight management","recommended for Root feeding of Carbendazim 2 g  100 ml of water",11.647,78.2107
ATTUR,"Plantation Crops",2017,5,19,Coconut,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut","Recommended for Apply Pseudomonas fluorescens Pf-1  200gpalm  Trichoderma viride  200gpalmyear",11.647,78.2107
IDAPPADI,"Plantation Crops",2017,6,21,Coconut,SALEM,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut","Recommended for apply Pseudomonas 100 gram  Trichoderma viride 100 gram mixed with 20 kg of farmyard manuretree",11.647,78.2107
GANGAVALLI,"Plantation Crops",2017,7,20,Coconut,SALEM,"Agriculture Mechanization",KHARIF,HORTICULTURE,TAMILNADU,"asking about leaf blight management in coconut","recommended for root feeding of Carbendazim 2 gram 100 ml water 3 times at 3 months interval",11.647,78.2107
PEDDANAICKENPALAYAM,"Plantation Crops",2017,11,6,Coconut,SALEM,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about coconut leaf blight management","recommended for the root feeding  : Hexaconazole 2 ml water 100 ml of root feeding",11.647,78.2107
MORAPPUR,"Plantation Crops",2017,2,5,Coconut,DHARMAPURI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in Coconut","recommended for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months intervalApplication of an additional quantity of 2 kgs of MOP",12.1456,78.1132
MORAPPUR,"Plantation Crops",2017,2,12,Coconut,DHARMAPURI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about leaf blight in Coconut","Recommended for spray carbendazim 2 g  litre of water",12.1456,78.1132
PERIYANAYAKKANPALAYAM,"Plantation Crops",2017,2,10,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about coconut leaf blight management","recommended for Root feeding of Carbendazim 2 gm  lit of water",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2017,2,16,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Leaf blight in coconut","recommended for the root feeding with Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2017,2,27,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"leaf blight in coconut","recommended Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
MADATHUKULAM,"Plantation Crops",2017,3,5,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"LEAF BLIGHT LB:Coconut","recommended for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
ANAMALAI,"Plantation Crops",2017,3,30,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Leaf Blight in coconut","Recommended for root feeding carbendazim 2gram 100 ml",11.0018,76.9628
"POLLACHI SOUTH","Plantation Crops",2017,4,12,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Leaf Blight in coconut","Recommended for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
KARAMADAI,"Plantation Crops",2017,4,17,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about leaf blight management in coconut","Recommended for root feeding  Carbendazim 2 g  100 ml water  3 times at 3 months interval",11.0018,76.9628
ANNUR,"Plantation Crops",2017,6,7,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking about Leaf blight management in coconut","Recommended for give 3 times Root feeding of propiconazole - 2 ml  100 ml water tree at 3 months interval",11.0018,76.9628
SULUR,"Plantation Crops",2017,6,15,Coconut,COIMBATORE,"Plant Protection",JAYAD,HORTICULTURE,TAMILNADU,"asking for the leaf blight management in coconut","recommended for the root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2017,8,5,Coconut,COIMBATORE,"Cultural Practices",KHARIF,HORTICULTURE,TAMILNADU,"asking about leaf blight management of coconut","recommended for give root feeding with Hexaconazole 1ml 100 litre of water for 3 times at 3 months interval",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2017,11,27,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about LEAF BLIGHT in coconut","recommended for   Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
UDUMALAIPETTAI,"Plantation Crops",2017,12,4,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about coconut Leaf blight management","Recommended for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
PALLADAM,"Plantation Crops",2017,12,12,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about leaf blight control in coconut","Recommended for spray Copper oxychloride 2 gmlitre of water",11.0018,76.9628
TIRUPPUR,"Plantation Crops",2017,12,31,Coconut,COIMBATORE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about coconut leaf blight management","recommended for Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
ERODE,"Plantation Crops",2017,2,3,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"asking about Leaf Blight in coconut","Recommended for spray copper oxychloride 2gm  litre of water",11.4905,77.3505
ERODE,"Plantation Crops",2017,2,26,Coconut,ERODE,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Leaf Blight in coconut","Recommended for spray copper oxychloride 2gram  liter of water",11.4905,77.3505
MANAPPARAI,"Plantation Crops",2017,3,24,Coconut,TIRUCHIRAPPALLI,"Plant Protection",RABI,HORTICULTURE,TAMILNADU,"Asking about Leaf Blight in coconut","Recommended for spray copper oxychloride 2gram  lit",10.8071,78.6881
